X1	X2	X3	X4	X5	X6	X7	X8	X9	Y1	Y2	
0.5	0.3	0.3	0.3	0.2	0.3	0.4	0.4	0.1	-1.00	-1.00	
0.1	0.1	0.3	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.3	0.1	0.2	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.3	0.1	0.2	0.35	0.2	0.1	0.1	1.00	-1.00	
1.0	0.3	0.6	0.2	0.3	0.5	0.4	1.0	0.2	-1.00	-1.00	
0.5	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.5	0.5	0.1	0.1	1.00	-1.00	
0.1	0.3	0.3	0.2	0.2	0.1	0.7	0.2	0.1	-1.00	-1.00	
0.1	0.2	0.2	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.7	0.5	0.6	0.3	0.3	0.8	0.7	0.4	0.1	-1.00	-1.00	
0.1	0.3	0.1	0.2	0.2	0.2	0.5	0.3	0.2	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.3	0.1	0.1	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.7	0.2	0.4	0.1	0.6	1.0	0.5	0.4	0.3	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
1.0	1.0	1.0	1.0	0.3	1.0	1.0	0.6	0.1	-1.00	1.00	
0.5	0.4	0.4	0.5	0.7	1.0	0.3	0.2	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.3	0.1	0.5	0.2	0.1	0.1	1.00	-1.00	
1.0	1.0	1.0	0.6	0.8	0.4	0.8	0.5	0.1	-1.00	1.00	
1.0	1.0	0.8	1.0	0.6	0.5	1.0	0.3	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.3	0.1	0.2	0.2	0.1	1.00	-1.00	
0.2	0.1	0.1	0.2	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.2	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.3	0.3	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
1.0	0.4	0.6	0.4	0.5	1.0	0.7	0.1	0.1	-1.00	-1.00	
0.8	0.8	0.9	0.4	0.5	1.0	0.7	0.8	0.1	-1.00	1.00	
0.8	1.0	1.0	0.7	1.0	1.0	0.7	0.3	0.8	-1.00	1.00	
0.5	0.7	0.7	0.1	0.5	0.8	0.3	0.4	0.1	-1.00	-1.00	
1.0	1.0	1.0	0.1	0.6	0.1	0.2	0.8	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
1.0	0.3	0.3	1.0	0.2	1.0	0.7	0.3	0.3	-1.00	1.00	
0.6	0.8	0.8	0.1	0.3	0.4	0.3	0.7	0.1	-1.00	1.00	
0.8	1.0	1.0	1.0	0.8	1.0	1.0	0.7	0.3	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.35	0.3	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.2	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.4	0.1	0.1	0.1	1.00	-1.00	
0.5	0.4	0.6	0.7	0.9	0.7	0.8	1.0	0.1	-1.00	1.00	
0.1	0.1	0.1	0.2	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.8	0.2	0.4	0.1	0.5	0.1	0.5	0.4	0.4	1.00	-1.00	
0.1	0.2	0.3	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
1.0	0.7	0.7	0.6	0.4	1.0	0.4	0.1	0.2	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	0.3	0.2	0.1	0.3	0.1	0.1	0.1	0.1	1.00	-1.00	
1.0	1.0	1.0	1.0	1.0	1.0	0.4	1.0	1.0	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.2	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.4	0.4	0.4	0.2	0.2	0.3	0.2	0.1	0.1	-1.00	-1.00	
0.6	0.2	0.3	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.8	0.4	1.0	0.5	0.4	0.4	0.7	1.0	0.1	-1.00	1.00	
0.1	0.2	0.3	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.2	0.2	0.1	0.2	0.1	0.2	0.3	0.1	1.00	-1.00	
1.0	0.5	0.7	0.4	0.4	1.0	0.8	0.9	0.1	-1.00	1.00	
0.6	0.3	0.3	0.3	0.3	0.2	0.6	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
1.0	1.0	1.0	0.8	0.6	0.8	0.7	1.0	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.5	0.1	0.1	0.1	1.00	-1.00	
1.0	0.5	1.0	0.3	0.5	0.8	0.7	0.8	0.3	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.00	-1.00	
0.8	0.9	0.9	0.5	0.3	0.5	0.7	0.7	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.3	0.5	0.2	0.3	1.0	0.7	0.1	0.1	-1.00	-1.00	
0.1	0.2	0.1	0.3	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.4	0.1	0.3	0.3	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.3	0.1	0.1	0.1	1.00	-1.00	
0.7	0.5	1.0	1.0	1.0	1.0	0.4	1.0	0.3	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.2	0.2	0.2	0.2	0.1	0.3	0.2	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.3	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.8	0.8	0.9	0.6	0.6	0.3	1.0	1.0	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.2	0.1	1.00	-1.00	
1.0	0.5	0.5	0.6	0.3	1.0	0.7	0.9	0.2	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.6	0.1	1.00	-1.00	
1.0	0.4	0.5	0.4	0.3	0.5	0.7	0.3	0.1	-1.00	-1.00	
0.5	0.3	0.5	0.1	0.8	1.0	0.5	0.3	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.7	0.8	0.8	0.7	0.3	1.0	0.7	0.2	0.3	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.5	0.1	0.1	0.1	1.00	-1.00	
0.6	0.6	0.6	0.9	0.6	0.35	0.7	0.8	0.1	-1.00	1.00	
0.4	0.5	0.5	0.8	0.6	1.0	1.0	0.7	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
1.0	1.0	1.0	0.3	1.0	1.0	0.9	1.0	0.1	-1.00	1.00	
0.8	1.0	0.5	0.3	0.8	0.4	0.4	1.0	0.3	-1.00	1.00	
0.5	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.4	0.4	0.9	0.2	1.0	0.5	0.6	0.1	-1.00	1.00	
0.5	0.5	0.5	0.2	0.5	1.0	0.4	0.3	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.3	0.2	0.1	0.1	0.1	1.00	-1.00	
1.0	0.7	0.7	0.3	0.8	0.5	0.7	0.4	0.3	-1.00	-1.00	
0.4	0.8	0.7	1.0	0.4	1.0	0.7	0.5	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.3	0.4	0.5	0.3	0.7	0.3	0.4	0.6	0.1	-1.00	-1.00	
0.6	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.4	0.1	0.1	0.1	1.00	-1.00	
0.5	0.4	0.6	0.6	0.4	1.0	0.4	0.3	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.2	0.1	0.1	0.2	0.1	0.2	0.2	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.4	0.8	0.6	0.4	0.3	0.4	1.0	0.6	0.1	-1.00	1.00	
0.5	0.2	0.2	0.2	0.3	0.1	0.1	0.3	0.1	1.00	-1.00	
1.0	0.6	0.6	0.2	0.4	1.0	0.9	0.7	0.1	-1.00	1.00	
0.3	0.2	0.2	0.1	0.4	0.3	0.2	0.1	0.1	1.00	-1.00	
0.6	1.0	0.2	0.8	1.0	0.2	0.7	0.8	1.0	-1.00	1.00	
1.0	0.4	0.4	1.0	0.2	1.0	0.5	0.3	0.3	-1.00	1.00	
0.1	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
1.0	0.4	0.3	1.0	0.3	1.0	0.7	0.1	0.2	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.3	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.4	0.1	0.4	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.8	0.8	0.7	0.4	1.0	1.0	0.7	0.8	0.7	-1.00	1.00	
0.1	0.1	0.2	0.1	0.3	0.35	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.6	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.6	0.3	0.4	0.1	0.5	0.2	0.3	0.9	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.3	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	0.8	0.7	0.7	1.0	1.0	0.5	0.7	0.1	-1.00	1.00	
0.6	0.1	0.3	0.2	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.4	0.3	0.1	0.1	0.1	1.00	-1.00	
0.2	0.1	0.3	0.2	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.3	0.2	0.4	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.6	0.1	0.3	0.1	0.4	0.5	0.5	1.0	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.7	0.6	1.0	0.5	0.3	1.0	0.9	1.0	0.2	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.8	1.0	1.0	0.8	0.6	0.9	0.3	1.0	1.0	-1.00	1.00	
0.1	0.1	0.1	0.3	0.1	0.3	0.1	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
1.0	0.4	0.6	0.1	0.2	1.0	0.5	0.3	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.1	0.1	1.00	-1.00	
0.6	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.3	0.2	0.2	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.3	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
1.0	0.3	0.3	0.1	0.2	1.0	0.7	0.6	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.2	0.3	0.1	0.6	1.0	0.5	0.1	0.1	-1.00	-1.00	
0.4	0.7	0.8	0.3	0.4	1.0	0.9	0.1	0.1	-1.00	-1.00	
0.3	0.2	0.1	0.2	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.2	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.4	0.2	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.2	0.2	0.2	0.2	0.2	0.3	0.2	0.2	1.00	-1.00	
0.4	0.1	0.1	0.2	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.3	0.4	0.3	0.4	0.5	0.4	0.7	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.2	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.7	0.3	0.2	1.0	0.5	1.0	0.5	0.4	0.4	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.2	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.00	-1.00	
0.7	0.5	0.3	0.7	0.4	1.0	0.7	0.5	0.5	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.8	0.7	0.5	1.0	0.7	0.9	0.5	0.5	0.4	-1.00	1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.3	0.3	0.4	0.2	0.4	0.3	0.4	0.1	-1.00	-1.00	
1.0	0.6	0.6	0.3	0.4	0.5	0.3	0.6	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	1.0	1.0	0.5	0.4	0.5	0.4	0.4	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.2	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.6	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.8	0.4	0.7	0.1	0.3	1.0	0.3	0.9	0.2	-1.00	-1.00	
0.8	1.0	1.0	1.0	0.7	0.5	0.4	0.8	0.7	-1.00	1.00	
1.0	0.6	0.4	0.3	1.0	1.0	0.9	1.0	0.1	-1.00	1.00	
1.0	0.8	0.7	0.4	0.3	1.0	0.7	0.9	0.1	-1.00	1.00	
1.0	0.8	1.0	0.1	0.3	1.0	0.5	0.1	0.1	-1.00	1.00	
0.8	0.7	0.6	0.4	0.4	1.0	0.5	0.1	0.1	-1.00	-1.00	
0.8	0.2	0.3	0.1	0.6	0.3	0.7	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.1	0.3	0.3	0.2	0.2	0.2	0.3	0.1	1.00	-1.00	
1.0	1.0	1.0	1.0	0.7	1.0	0.7	1.0	0.4	-1.00	1.00	
0.4	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.5	0.8	0.6	0.5	0.8	0.7	1.0	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.5	0.7	0.8	0.6	1.0	0.7	0.4	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.5	0.1	0.1	0.1	1.00	-1.00	
1.0	0.9	0.7	0.3	0.4	0.2	0.7	0.7	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	0.8	0.9	0.4	0.3	1.0	0.7	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.3	0.2	0.3	0.1	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.4	0.2	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.5	0.4	0.3	0.1	0.2	0.35	0.2	0.3	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.3	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
1.0	0.6	0.3	0.6	0.4	1.0	0.7	0.8	0.4	-1.00	1.00	
0.5	0.2	0.2	0.2	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.4	0.1	0.2	0.35	0.3	0.1	0.1	1.00	-1.00	
0.5	1.0	1.0	0.6	1.0	1.0	1.0	0.6	0.5	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	0.7	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.2	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	1.00	-1.00	
1.0	0.2	0.2	0.1	0.2	0.6	0.1	0.1	0.2	1.00	-1.00	
0.5	1.0	1.0	1.0	1.0	1.0	1.0	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.3	0.4	0.1	0.3	0.2	0.1	1.00	-1.00	
0.7	0.6	0.4	0.8	1.0	1.0	0.9	0.5	0.3	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.2	0.3	0.4	0.2	0.7	0.3	0.6	0.1	-1.00	-1.00	
0.9	1.0	1.0	0.1	1.0	0.8	0.3	0.3	0.1	-1.00	1.00	
0.4	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.6	0.5	0.5	0.8	0.4	1.0	0.3	0.4	0.1	-1.00	1.00	
1.0	0.4	0.4	0.6	0.2	1.0	0.2	0.3	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
1.0	0.8	0.8	0.2	0.3	0.4	0.8	0.7	0.8	-1.00	1.00	
1.0	0.4	0.4	1.0	0.6	1.0	0.5	0.5	0.1	-1.00	1.00	
0.8	0.6	0.4	0.3	0.5	0.9	0.3	0.1	0.1	-1.00	-1.00	
0.7	0.6	0.6	0.3	0.2	1.0	0.7	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.9	0.9	1.0	0.3	0.6	1.0	0.7	1.0	0.6	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.2	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	1.0	1.0	1.0	0.5	0.2	0.8	0.5	0.1	-1.00	1.00	
1.0	1.0	1.0	0.8	0.6	0.1	0.8	0.9	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	1.00	-1.00	
0.5	0.8	0.8	1.0	0.5	1.0	0.8	1.0	0.3	-1.00	1.00	
0.1	0.1	0.3	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.2	0.1	1.00	-1.00	
0.6	1.0	0.7	0.7	0.6	0.4	0.8	1.0	0.2	-1.00	1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
1.0	1.0	1.0	0.7	0.9	1.0	0.7	1.0	1.0	-1.00	1.00	
0.5	0.3	0.2	0.8	0.5	1.0	0.8	0.1	0.2	-1.00	-1.00	
1.0	1.0	0.6	0.3	0.3	1.0	0.4	0.3	0.2	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.9	0.4	0.5	1.0	0.6	1.0	0.4	0.8	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.35	0.2	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.8	0.3	0.3	0.1	0.2	0.2	0.3	0.2	0.1	1.00	-1.00	
0.8	0.4	0.4	0.1	0.6	1.0	0.2	0.5	0.2	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.2	0.3	0.4	0.4	0.2	0.5	0.2	0.5	0.1	-1.00	-1.00	
0.3	0.2	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.3	0.6	0.4	0.5	0.8	0.4	0.4	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.35	0.2	0.1	0.1	1.00	-1.00	
0.5	0.2	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	1.00	-1.00	
0.3	0.1	0.3	0.1	0.2	0.35	0.2	0.1	0.1	1.00	-1.00	
1.0	1.0	1.0	1.0	0.5	1.0	1.0	1.0	0.7	-1.00	1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
0.4	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	1.00	-1.00	
1.0	1.0	1.0	0.3	1.0	0.8	0.8	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.3	0.1	0.1	0.2	0.1	0.1	1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	1.00	-1.00	
0.5	0.2	0.4	0.1	0.1	0.1	0.1	0.1	0.1	1.00	-1.00	
0.2	0.3	0.2	0.2	0.2	0.2	0.3	0.1	0.1	1.00	-1.00	
0.5	1.0	1.0	0.3	0.7	0.3	0.8	1.0	0.2	-1.00	1.00	
