X1	X2	X3	X4	X5	X6	X7	X8	X9	Y1	Y2	
1.0	0.5	1.0	0.3	0.5	0.8	0.7	0.8	0.3	-1.00	-1.00	
0.5	0.2	0.2	0.2	0.2	0.1	0.1	0.1	0.2	-1.00	-1.00	
0.5	0.3	0.3	0.1	0.3	0.3	0.3	0.3	0.3	-1.00	-1.00	
0.2	0.3	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.2	0.3	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.3	0.1	0.3	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.2	0.2	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.2	0.3	0.1	0.1	0.3	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.8	1.0	1.0	1.0	0.5	1.0	0.8	1.0	0.6	1.00	1.00	
1.0	0.6	0.6	0.2	0.4	1.0	0.9	0.7	0.1	1.00	-1.00	
1.0	0.4	0.6	0.4	0.5	1.0	0.7	0.1	0.1	1.00	1.00	
0.2	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.3	0.3	0.6	0.4	0.5	0.8	0.4	0.4	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.5	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.8	0.7	0.8	0.5	0.5	1.0	0.9	1.0	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.35	0.1	0.1	0.1	-1.00	-1.00	
0.5	1.0	1.0	1.0	1.0	1.0	1.0	0.1	0.1	1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.6	0.9	0.7	0.5	0.5	0.8	0.4	0.2	0.1	1.00	1.00	
0.1	0.1	0.1	0.1	1.0	0.1	0.1	0.1	0.1	-1.00	1.00	
0.7	0.5	1.0	1.0	1.0	1.0	0.4	1.0	0.3	-1.00	-1.00	
1.0	0.4	0.5	0.4	0.3	0.5	0.7	0.3	0.1	1.00	-1.00	
0.5	0.7	0.4	0.1	0.6	0.1	0.7	1.0	0.3	-1.00	-1.00	
0.3	0.3	0.2	0.2	0.3	0.1	0.1	0.2	0.3	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
1.0	0.9	0.8	0.7	0.6	0.4	0.7	1.0	0.3	1.00	-1.00	
0.4	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.7	0.8	0.7	0.6	0.4	0.3	0.8	0.8	0.4	1.00	-1.00	
1.0	0.8	1.0	0.1	0.3	1.0	0.5	0.1	0.1	1.00	-1.00	
0.8	0.7	0.8	0.5	1.0	1.0	0.7	0.2	0.1	1.00	1.00	
0.5	1.0	1.0	0.9	0.6	1.0	0.7	1.0	0.5	1.00	1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
1.0	1.0	1.0	0.1	0.6	0.1	0.2	0.8	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.2	0.3	0.2	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.4	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.2	0.2	0.4	0.2	0.4	0.1	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.35	0.3	0.1	0.1	-1.00	-1.00	
0.6	0.3	0.3	0.3	0.3	0.2	0.6	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.2	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.2	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.9	1.0	1.0	0.1	1.0	0.8	0.3	0.3	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.5	0.8	0.6	0.5	0.8	0.7	1.0	0.1	-1.00	-1.00	
0.8	0.4	0.5	0.1	0.2	0.35	0.7	0.3	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.5	-1.00	-1.00	
0.4	0.4	0.4	0.4	0.6	0.5	0.7	0.3	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
1.0	0.2	0.2	0.1	0.2	0.6	0.1	0.1	0.2	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.2	0.3	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.2	0.1	-1.00	-1.00	
0.8	0.6	0.7	0.3	0.3	1.0	0.3	0.4	0.2	1.00	-1.00	
0.8	0.7	0.4	0.4	0.5	0.3	0.5	1.0	0.1	1.00	-1.00	
0.5	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.3	0.1	0.1	0.2	0.1	0.2	0.2	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.2	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.2	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.2	0.3	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.4	0.2	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.2	0.7	1.0	1.0	0.7	1.0	0.4	0.9	0.4	-1.00	1.00	
0.7	0.3	0.2	1.0	0.5	1.0	0.5	0.4	0.4	1.00	1.00	
0.5	0.1	0.1	0.1	0.3	0.2	0.2	0.2	0.1	-1.00	-1.00	
0.7	0.5	0.3	0.7	0.4	1.0	0.7	0.5	0.5	1.00	1.00	
0.5	0.4	0.3	0.1	0.2	0.35	0.2	0.3	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.3	0.3	0.2	0.2	0.2	0.3	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.1	-1.00	-1.00	
0.9	0.1	0.2	0.6	0.4	1.0	0.7	0.7	0.2	1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.7	0.6	0.4	0.8	1.0	1.0	0.9	0.5	0.3	1.00	1.00	
1.0	1.0	1.0	0.3	1.0	1.0	0.9	1.0	0.1	1.00	-1.00	
0.5	0.1	0.1	0.6	0.3	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.7	0.2	0.4	0.1	0.3	0.4	0.3	0.3	0.1	-1.00	-1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.7	0.4	0.6	0.4	0.6	0.1	0.4	0.3	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.3	1.0	0.8	0.7	0.6	0.9	0.9	0.3	0.8	1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
1.0	1.0	1.0	0.7	1.0	1.0	0.8	0.2	0.1	1.00	1.00	
1.0	0.8	0.8	0.4	1.0	1.0	0.8	0.1	0.1	1.00	1.00	
0.4	0.5	0.5	1.0	0.4	1.0	0.7	0.5	0.8	1.00	1.00	
0.5	1.0	1.0	1.0	1.0	0.2	1.0	1.0	1.0	-1.00	1.00	
0.4	0.2	0.3	0.5	0.3	0.8	0.7	0.6	0.1	1.00	-1.00	
0.2	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
1.0	0.5	0.5	0.6	0.8	0.8	0.7	0.1	0.1	1.00	1.00	
0.1	0.1	0.3	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.4	0.3	0.3	0.1	0.2	0.1	0.3	0.3	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.3	0.3	0.2	0.2	0.1	0.7	0.2	0.1	-1.00	-1.00	
0.6	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.4	1.0	0.8	0.5	0.4	0.1	1.0	0.1	0.1	-1.00	-1.00	
0.7	0.1	0.2	0.3	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.8	0.4	1.0	0.5	0.4	0.4	0.7	1.0	0.1	-1.00	-1.00	
0.6	0.1	0.3	0.2	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.2	0.2	0.2	0.1	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.8	0.9	0.9	0.5	0.3	0.5	0.7	0.7	0.1	1.00	-1.00	
0.3	0.2	0.1	0.1	0.2	0.1	0.2	0.2	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.6	1.0	0.5	0.5	0.4	1.0	0.6	1.0	0.1	1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.5	0.1	0.1	0.1	-1.00	1.00	
0.3	0.7	0.7	0.4	0.4	0.9	0.4	0.8	0.1	1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.2	0.1	-1.00	-1.00	
1.0	0.7	0.7	0.4	0.5	1.0	0.5	0.7	0.2	1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.2	0.1	-1.00	-1.00	
0.1	0.2	0.2	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.6	1.0	1.0	1.0	1.0	1.0	0.8	1.0	1.0	1.00	1.00	
0.6	0.3	0.4	0.1	0.5	0.2	0.3	0.9	0.1	-1.00	-1.00	
0.3	0.2	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.5	0.2	0.2	0.2	0.2	0.1	0.2	0.2	0.1	-1.00	-1.00	
0.5	0.3	0.3	0.2	0.3	0.1	0.3	0.1	0.1	-1.00	-1.00	
1.0	0.6	0.3	0.6	0.4	1.0	0.7	0.8	0.4	1.00	1.00	
0.1	0.1	0.3	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.5	0.3	0.4	0.1	0.4	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.4	0.3	0.1	0.1	0.2	0.1	0.4	0.8	0.1	-1.00	-1.00	
1.0	0.3	0.5	0.1	1.0	0.5	0.3	1.0	0.2	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.3	0.1	0.2	0.2	0.1	-1.00	-1.00	
0.2	0.3	0.1	0.1	0.5	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.8	0.7	0.8	0.2	0.4	0.2	0.5	1.0	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.2	0.2	0.2	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.3	0.2	0.6	0.3	0.3	0.3	0.5	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.2	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
1.0	1.0	0.8	1.0	0.6	0.5	1.0	0.3	0.1	1.00	-1.00	
1.0	0.4	0.3	1.0	0.3	1.0	0.7	0.1	0.2	1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
1.0	1.0	1.0	1.0	0.3	1.0	1.0	0.6	0.1	1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.3	0.3	0.4	0.2	0.4	0.3	0.4	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
1.0	0.6	0.4	0.1	0.3	0.4	0.3	0.2	0.3	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.9	0.7	0.7	0.5	0.5	1.0	0.7	0.8	0.3	1.00	-1.00	
0.1	0.1	0.1	0.3	0.2	0.3	0.1	0.1	0.1	-1.00	-1.00	
1.0	0.8	0.8	0.2	0.8	1.0	0.4	0.8	1.0	-1.00	1.00	
0.8	0.5	0.6	0.2	0.3	1.0	0.6	0.6	0.1	1.00	-1.00	
1.0	1.0	0.8	0.6	0.4	0.5	0.8	1.0	0.1	1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.2	0.3	0.4	0.2	0.7	0.3	0.6	0.1	-1.00	-1.00	
0.1	0.3	0.1	0.2	0.2	0.2	0.5	0.3	0.2	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.5	0.5	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.3	0.1	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.8	0.8	0.8	0.1	0.2	0.35	0.6	1.0	0.1	1.00	-1.00	
0.5	0.1	0.1	0.4	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
1.0	1.0	1.0	0.2	1.0	1.0	0.5	0.3	0.3	1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.6	1.0	1.0	1.0	0.8	1.0	0.7	1.0	0.7	1.00	1.00	
0.5	1.0	0.8	1.0	0.8	1.0	0.3	0.6	0.3	1.00	1.00	
0.8	0.4	0.4	0.1	0.6	1.0	0.2	0.5	0.2	-1.00	1.00	
0.6	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.8	0.6	0.4	1.0	1.0	0.1	0.3	0.5	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.1	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.3	1.0	0.7	0.8	0.5	0.8	0.7	0.4	0.1	1.00	1.00	
0.3	0.3	0.2	0.1	0.2	0.3	0.3	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.2	0.3	0.4	0.1	0.1	0.1	-1.00	-1.00	
1.0	1.0	1.0	1.0	0.7	1.0	0.7	1.0	0.4	1.00	1.00	
0.1	0.1	0.2	0.1	0.2	0.2	0.4	0.2	0.1	-1.00	-1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.2	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.8	0.4	0.7	0.1	0.3	1.0	0.3	0.9	0.2	-1.00	-1.00	
0.7	0.8	0.3	0.7	0.4	0.5	0.7	0.8	0.2	1.00	-1.00	
0.4	0.7	0.8	0.3	0.4	1.0	0.9	0.1	0.1	1.00	1.00	
0.6	0.2	0.3	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.4	0.8	0.7	1.0	0.4	1.0	0.7	0.5	0.1	1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.5	1.0	1.0	0.8	0.5	0.5	0.7	1.0	0.1	1.00	-1.00	
0.1	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.8	1.0	1.0	1.0	0.7	0.5	0.4	0.8	0.7	-1.00	1.00	
0.8	1.0	1.0	0.7	1.0	1.0	0.7	0.3	0.8	-1.00	1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.4	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
1.0	0.4	0.4	1.0	0.2	1.0	0.5	0.3	0.3	1.00	1.00	
0.4	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
1.0	1.0	1.0	1.0	1.0	1.0	0.4	1.0	1.0	-1.00	1.00	
1.0	0.8	0.4	0.4	0.4	1.0	0.3	1.0	0.4	1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.7	0.5	0.6	1.0	0.5	1.0	0.7	0.9	0.4	1.00	1.00	
0.3	0.5	0.7	0.8	0.8	0.9	0.7	1.0	0.7	-1.00	1.00	
0.5	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.7	0.4	0.7	0.4	0.3	0.7	0.7	0.6	0.1	1.00	-1.00	
1.0	1.0	1.0	0.3	1.0	0.8	0.8	0.1	0.1	1.00	1.00	
0.4	0.5	0.5	0.8	0.6	1.0	1.0	0.7	0.1	1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.6	0.6	0.7	1.0	0.3	1.0	0.8	1.0	0.2	1.00	-1.00	
0.1	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.5	0.5	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.1	0.4	0.3	1.0	0.4	1.0	0.5	0.6	0.1	1.00	1.00	
0.9	0.4	0.5	1.0	0.6	1.0	0.4	0.8	0.1	1.00	-1.00	
0.1	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	-1.00	
0.4	0.8	0.6	0.4	0.3	0.4	1.0	0.6	0.1	1.00	-1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	-1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	-1.00	
0.4	1.0	0.4	0.7	0.3	1.0	0.9	1.0	0.1	1.00	1.00	
0.4	0.4	0.2	0.1	0.2	0.5	0.2	0.1	0.2	-1.00	1.00	
0.6	0.5	0.5	0.8	0.4	1.0	0.3	0.4	0.1	1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.4	0.1	0.1	0.1	-1.00	-1.00	
Y1	W1: 0.12583	W2: 0.31970	W3: -0.25908	W4: 0.03409	W5: -0.15835	W6: 0.30255	W7: 0.33807	W8: 0.08909	W9: -0.17341	W10: -0.27641	
Y2	W1: -0.25389	W2: 0.28242	W3: -0.24977	W4: 0.10476	W5: 0.24259	W6: 0.32119	W7: -0.01821	W8: -0.26172	W9: 0.17165	W10: 0.03441	
Porcentaje de aciertos: 4.464285714285714%
