X1	X2	X3	X4	X5	X6	X7	X8	X9	Y1	Y2	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.2	0.2	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.3	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.8	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.2	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.4	0.8	0.6	0.3	0.4	1.0	0.7	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.1	0.1	-1.00	1.00	
0.9	0.1	0.2	0.6	0.4	1.0	0.7	0.7	0.2	-1.00	1.00	
0.8	0.3	0.3	0.1	0.2	0.2	0.3	0.2	0.1	-1.00	1.00	
0.6	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.6	1.0	0.7	0.7	0.6	0.4	0.8	1.0	0.2	-1.00	1.00	
0.9	0.5	0.5	0.4	0.4	0.5	0.4	0.3	0.3	-1.00	1.00	
0.4	0.4	0.4	0.4	0.6	0.5	0.7	0.3	0.1	-1.00	1.00	
0.8	0.4	0.4	0.1	0.6	1.0	0.2	0.5	0.2	-1.00	1.00	
0.5	0.8	0.8	1.0	0.5	1.0	0.8	1.0	0.3	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.9	0.8	0.8	0.5	0.6	0.2	0.4	1.0	0.4	-1.00	1.00	
0.8	0.7	0.6	0.4	0.4	1.0	0.5	0.1	0.1	-1.00	1.00	
0.5	0.8	0.7	0.7	1.0	1.0	0.5	0.7	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	0.7	1.0	1.0	0.5	1.0	1.0	1.0	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	-1.00	1.00	
0.4	0.3	0.2	0.1	0.3	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.4	0.1	0.2	0.35	0.3	0.1	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.4	0.2	0.4	0.3	0.2	0.2	0.2	0.1	0.1	-1.00	1.00	
0.8	1.0	0.5	0.3	0.8	0.4	0.4	1.0	0.3	-1.00	1.00	
0.3	0.2	0.2	0.2	0.2	0.1	0.4	0.2	0.1	-1.00	1.00	
0.6	1.0	0.5	0.5	0.4	1.0	0.6	1.0	0.1	-1.00	1.00	
0.5	0.3	0.3	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.7	1.0	0.6	0.5	1.0	0.7	0.5	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.4	0.8	0.6	0.4	0.3	0.4	1.0	0.6	0.1	-1.00	1.00	
0.3	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
1.0	0.4	0.3	0.2	0.3	1.0	0.5	0.3	0.2	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.3	0.2	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.5	0.2	0.4	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.2	0.1	-1.00	1.00	
0.5	0.3	0.3	0.2	0.3	0.1	0.3	0.1	0.1	-1.00	1.00	
0.2	0.3	0.4	0.4	0.2	0.5	0.2	0.5	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.3	0.1	0.2	0.2	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.8	0.4	0.4	0.1	0.2	0.9	0.3	0.3	0.1	-1.00	1.00	
0.7	0.4	0.4	0.3	0.4	1.0	0.6	0.9	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.6	0.8	0.7	0.8	0.6	0.8	0.8	0.9	0.1	-1.00	1.00	
0.3	0.4	0.4	1.0	0.5	0.1	0.3	0.3	0.1	-1.00	1.00	
1.0	0.6	0.4	0.1	0.3	0.4	0.3	0.2	0.3	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.3	1.0	0.3	1.0	0.6	1.0	0.5	0.1	0.4	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	1.0	0.3	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.3	0.4	0.1	0.3	0.2	0.1	-1.00	1.00	
1.0	0.1	0.1	0.1	0.2	1.0	0.5	0.4	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.7	0.7	0.1	0.5	0.8	0.3	0.4	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.2	0.3	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.8	0.7	0.8	0.2	0.4	0.2	0.5	1.0	0.1	-1.00	1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.8	1.0	1.0	1.0	0.6	1.0	1.0	1.0	0.1	-1.00	1.00	
0.7	0.6	1.0	0.5	0.3	1.0	0.9	1.0	0.2	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.4	0.1	0.1	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.4	1.0	0.4	0.7	0.3	1.0	0.9	1.0	0.1	-1.00	1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.5	0.2	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.35	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	0.2	0.2	0.2	0.2	0.1	0.1	0.1	0.2	-1.00	1.00	
1.0	1.0	1.0	0.2	1.0	1.0	0.5	0.3	0.3	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.6	0.6	0.2	0.4	1.0	0.3	0.6	0.1	-1.00	1.00	
0.5	0.3	0.2	0.8	0.5	1.0	0.8	0.1	0.2	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.2	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.5	0.6	0.5	0.6	1.0	0.1	0.3	0.1	0.1	-1.00	1.00	
0.5	0.3	0.2	0.4	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.6	0.1	0.3	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.5	0.8	0.9	0.4	0.3	1.0	0.7	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.7	0.6	0.6	0.3	0.2	1.0	0.7	0.1	0.1	-1.00	1.00	
0.2	0.3	0.1	0.1	0.3	0.1	0.1	0.1	0.1	-1.00	1.00	
0.3	0.1	0.3	0.1	0.3	0.4	0.1	0.1	0.1	-1.00	1.00	
1.0	1.0	1.0	1.0	1.0	1.0	0.4	1.0	1.0	-1.00	1.00	
1.0	1.0	1.0	0.8	0.6	0.1	0.8	0.9	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.2	-1.00	1.00	
0.5	0.2	0.2	0.2	0.2	0.1	0.2	0.2	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.3	0.1	0.1	0.1	-1.00	1.00	
0.5	0.1	0.2	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.35	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	1.0	0.8	1.0	0.8	1.0	0.3	0.6	0.3	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.4	0.4	0.2	0.1	0.2	0.5	0.2	0.1	0.2	-1.00	1.00	
0.8	0.7	0.8	0.7	0.5	0.5	0.5	1.0	0.2	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.4	0.3	0.1	0.1	0.2	0.1	0.4	0.8	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	1.0	1.0	1.0	1.0	0.2	1.0	1.0	1.0	-1.00	1.00	
0.4	0.2	0.1	0.1	0.2	0.2	0.3	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.3	0.1	0.1	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.6	0.1	-1.00	1.00	
0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	0.3	0.3	0.1	0.3	0.3	0.3	0.3	0.3	-1.00	1.00	
0.3	0.1	0.1	0.1	0.3	0.2	0.1	0.1	0.1	-1.00	1.00	
0.6	0.2	0.1	0.1	0.1	0.1	0.7	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.3	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.4	0.2	0.3	0.5	0.3	0.8	0.7	0.6	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.4	0.5	0.1	0.8	0.1	0.3	0.6	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.3	0.7	0.7	0.4	0.4	0.9	0.4	0.8	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.2	0.1	-1.00	1.00	
0.5	0.5	0.7	0.8	0.6	1.0	0.7	0.4	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.8	1.0	1.0	1.0	0.7	0.5	0.4	0.8	0.7	-1.00	1.00	
0.3	0.1	0.1	0.2	0.3	0.4	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.3	0.2	0.1	0.1	-1.00	1.00	
1.0	0.7	0.7	0.3	0.8	0.5	0.7	0.4	0.3	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.2	0.2	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.7	0.8	0.3	0.7	0.4	0.5	0.7	0.8	0.2	-1.00	1.00	
0.1	0.2	0.2	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
1.0	0.5	0.5	0.6	0.8	0.8	0.7	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.2	0.1	-1.00	1.00	
0.3	1.0	0.8	0.7	0.6	0.9	0.9	0.3	0.8	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	1.00	
0.4	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
1.0	1.0	1.0	0.3	1.0	0.8	0.8	0.1	0.1	-1.00	1.00	
0.1	0.3	0.1	0.2	0.2	0.2	0.5	0.3	0.2	-1.00	1.00	
0.3	0.1	0.2	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.8	1.0	1.0	1.0	0.8	1.0	1.0	0.7	0.3	-1.00	1.00	
0.4	0.8	0.7	1.0	0.4	1.0	0.7	0.5	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.3	0.1	-1.00	1.00	
0.3	0.3	0.2	0.2	0.3	0.1	0.1	0.2	0.3	-1.00	1.00	
0.5	0.2	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.3	0.5	0.2	0.3	1.0	0.7	0.1	0.1	-1.00	1.00	
0.6	0.8	0.7	0.5	0.6	0.8	0.8	0.9	0.2	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
1.0	0.4	0.6	0.1	0.2	1.0	0.5	0.3	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.8	0.2	0.1	0.1	0.5	0.1	0.1	0.1	0.1	-1.00	1.00	
1.0	0.4	0.4	1.0	0.2	1.0	0.5	0.3	0.3	-1.00	1.00	
1.0	1.0	1.0	1.0	1.0	0.1	0.8	0.8	0.8	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.2	0.1	0.1	0.1	-1.00	1.00	
0.5	0.4	0.6	1.0	0.2	1.0	0.4	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.3	0.1	0.1	0.3	0.1	0.1	-1.00	1.00	
0.6	0.5	0.5	0.8	0.4	1.0	0.3	0.4	0.1	-1.00	1.00	
0.7	0.8	0.7	0.6	0.4	0.3	0.8	0.8	0.4	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.8	1.0	1.0	0.8	0.7	1.0	0.9	0.7	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
1.0	1.0	1.0	0.1	0.6	0.1	0.2	0.8	0.1	-1.00	1.00	
0.7	0.4	0.5	1.0	0.2	1.0	0.3	0.8	0.2	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
1.0	0.5	0.7	0.3	0.3	0.7	0.3	0.3	0.8	-1.00	1.00	
0.9	0.5	0.5	0.2	0.2	0.2	0.5	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.5	0.1	0.3	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.3	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.2	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.6	1.0	0.2	0.8	1.0	0.2	0.7	0.8	1.0	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.8	0.6	0.4	1.0	1.0	0.1	0.3	0.5	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.2	0.3	0.1	0.1	-1.00	1.00	
0.3	0.1	0.1	0.2	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.9	1.0	1.0	0.1	1.0	0.8	0.3	0.3	0.1	-1.00	1.00	
0.8	0.3	0.8	0.3	0.4	0.9	0.8	0.9	0.8	-1.00	1.00	
1.0	0.4	0.5	0.4	0.3	0.5	0.7	0.3	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.5	0.4	0.6	0.7	0.9	0.7	0.8	1.0	0.1	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.6	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.5	0.3	0.1	0.2	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.8	0.4	1.0	0.5	0.8	0.9	1.0	0.1	-1.00	1.00	
0.1	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.1	0.1	-1.00	1.00	
0.8	0.4	0.7	0.1	0.3	1.0	0.3	0.9	0.2	-1.00	1.00	
0.6	0.9	0.7	0.5	0.5	0.8	0.4	0.2	0.1	-1.00	1.00	
0.5	0.1	0.3	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.4	0.6	0.6	0.4	1.0	0.4	0.3	0.1	-1.00	1.00	
0.1	0.1	0.1	0.2	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.4	0.6	0.5	0.6	0.7	0.35	0.4	0.9	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.2	0.2	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.7	0.5	0.6	1.0	0.5	1.0	0.7	0.9	0.4	-1.00	1.00	
1.0	0.9	0.8	0.7	0.6	0.4	0.7	1.0	0.3	-1.00	1.00	
0.2	0.3	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.3	0.3	0.2	0.6	0.3	0.3	0.3	0.5	0.1	-1.00	1.00	
0.6	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	-1.00	1.00	
0.4	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.1	0.3	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.7	0.4	0.7	0.4	0.3	0.7	0.7	0.6	0.1	-1.00	1.00	
0.4	1.0	0.8	0.5	0.4	0.1	1.0	0.1	0.1	-1.00	1.00	
0.6	1.0	1.0	1.0	0.8	1.0	1.0	1.0	0.7	-1.00	1.00	
1.0	0.6	0.4	0.3	1.0	1.0	0.9	1.0	0.1	-1.00	1.00	
0.1	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.1	0.2	0.1	0.3	0.2	0.1	0.1	0.2	0.1	-1.00	1.00	
0.3	0.2	0.2	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.7	0.2	0.4	0.1	0.6	1.0	0.5	0.4	0.3	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.8	0.5	0.6	0.2	0.3	1.0	0.6	0.6	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.7	0.3	0.2	1.0	0.5	1.0	0.5	0.4	0.4	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.2	-1.00	1.00	
0.6	0.5	0.4	0.4	0.3	0.9	0.7	0.8	0.3	-1.00	1.00	
0.2	0.1	0.1	0.1	0.2	0.1	0.3	0.1	0.1	-1.00	1.00	
0.1	0.1	0.1	0.3	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
1.0	0.9	0.7	0.3	0.4	0.2	0.7	0.7	0.1	-1.00	1.00	
0.1	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
0.3	0.2	0.2	0.1	0.2	0.1	0.2	0.3	0.1	-1.00	1.00	
0.3	0.1	0.1	0.1	0.2	0.1	0.2	0.1	0.1	-1.00	1.00	
0.5	0.1	0.1	0.1	0.2	0.1	0.1	0.1	0.1	-1.00	1.00	
Y1	W1: -27883797393230992961214475017529376334616202018748957589197805509942290456976360860074070129973177899815798170482934206982806356049804438032148916342191588308759439524896511634618014078172982113013848424146623757990251014212290238602174773047804126121951232.00000	W2: 9434791872922732780621346146937022100278886242429967154019714933634242498416904036014136672754835180834592570154558871544138481221964172257451265240180056231336097523234079179313790948442976769948418011579035365762362028859210162641885353331837256937242624.00000	W3: -9343315078436805876667252156838061601677228481710120291804284640254784292593004588096938538827881859240983870256705879447903507699753714833042662114558561022321157505121775831226664049121541294717950400813040269200044124830287219181247800289847500295110656.00000	W4: -39583619706802620835374037656944623791682688711155887825551576966476823863926498793266556069086224946957441068137661977238444812223862322261797037841338807924973599157049897344025630698958733116451314630671529988235325670047348253057605397880339408690872320.00000	W5: 4784683893149879285819066002919108595996569895389160777572701723688815834895435274079399897350734316862411665083780971145666106265818320899355151829651819135005514821674381739210557576956339642201999634665825181660202675235399228028080775534799804451258368.00000	W6: -29858917465634041619072870104487510430392829388960974289867415498590751866938800960301693054439242321291315780653226018289700234855907931533091732111230323851633299605029118949435682360312019140637074868697769030849349332118474331467129325707985862837403648.00000	W7: -26060793486152295135064724102181765571462973036839423963700628145916318434186922044338617337559007238480778886041663753167374412056608544110863333761278425933522148750669586221169862383959785310548924761960729224992017405170490142010316923329863526526222336.00000	W8: 20819756162343399545018466589872807700715175711788637720098534215504060422722968440638884500565975926077909156171892764642962909835226464766671948417995758324451413697053019275117710935347603296669256683852937351444636860935647426416118872065670581552414720.00000	W9: -30354787487754214957484213841136644663328271537725060574347592865361524202029150667917770380651501163815688757069441283291130116667946248898811082774068579024389782205908187171962653387528032206258143724017461371485483967487863625258555631226373373895376896.00000	W10: -26119121744562879892523215596578003646538530092133649792543256852540653060538205863007389044276044655640600460845348094600002708017427426581723380603330338931472448899050845787178012268387866688974974070836115781266071497938973338481466907772185777633492992.00000	
Y2	W1: 17860041819902649677603555614325429776746221538942491968985233848034556517628260053773496667814676524327006401138095498341291347648778561374485221884703912041485134367408737826405120077808541367553725127009077468469423406837736633702053582365232848540008448.00000	W2: -6043143085431501139220823831566010859810647972528961125536333539514269938948227132589806254415741173088319886641358429910661535079526450449837220985665418872103387907692069797908195754458676207296546201643029191469433608456665414226905626668582342299222016.00000	W3: 5984550658007517003381246266519343782729939095072478435324084784434780375950804238691412793883621708488917106059725165654458898931314017467104155321527932221211582165477830223761315683017356358776571932569189218782430616768048125119112769859004616042086400.00000	W4: 25353975047826086911536825066065935255938560637575540880018470365702459188580971267490277618315711776458938522412833850000145024673594142275406842146355107291053827242792650319688406336486472204973469097750743099451194690417505937499649299355167449505857536.00000	W5: -3064670612167595760185669823262817524282450056421435945946110711180296324784605868352278150887821603273914348304361593865115810951717155398184413882583978102807048859857230777264262856017280785785192133835215208587075077844746725704910890989374855463305216.00000	W6: 19125139489168120315459868763019585054365294836820519949548370119331659443245972950052147052383719203138548316137058018233881100445676717913202859835316739078850375628973102064256541033529602659142248057132993188850416152884642727207824270153275255325458432.00000	W7: 16692377116307588195925062972515359831704134579026441086173218281495721461757924661750538078093840026403864756067597360145613974690751821228111595630863584608388334818315385534679840243475215499532636406391253093361338981674024797326338684670988968901214208.00000	W8: -13335404446379143890872552145786327630107908205533539983750691798503155472889567251918444683878306413299811109675520990966522225551825603257935179729048087226767614185615868567052299791676774761857512261231758449129089032810432663513553651514322243301670912.00000	W9: 19442752589256578578993687485908935246559416697639939486457426263993346013546304381408882362441889252400177400002094864382817110786203184918389354126601116729826496507812989442483034752000346571922725545849992619750008248960110322369892662971681517089062912.00000	W10: 16729737348122659753263405415062583087412186935850889304050261200039756594062208480871799598733470059513866637421028036141950838178598540578625998888166629756410973232358393444876847044575340453193654561420963716047417100119244276189563404951239797183086592.00000	
Porcentaje de aciertos: 34.285714285714285%
